id_date,open,high,low,close,volume,id_stock,id_index
1,33.61,34.29,33.555,34.28,13022820,452,1
2,34.18,34.19,33.66,33.69,8274909,452,1
3,33.59,33.7,33.41,33.56,7055415,452,1
4,33.62,33.885,33.54,33.72,5424613,452,1
5,33.49,33.84,33.3,33.79,6394142,452,1
6,33.83,33.86,33.395,33.585,6519025,452,1
7,33.72,34.06,33.43,33.94,6097914,452,1
8,33.98,33.985,33.05,33.06,8968316,452,1
9,32.99,33.0,32.19,32.48,11420231,452,1
10,33.15,34.25,33.15,34.18,20543027,452,1
11,34.2,34.45,33.705,33.73,13942680,452,1
12,33.71,33.98,33.62,33.76,9811749,452,1
13,33.8,34.48,33.71,34.29,7104557,452,1
14,34.37,34.66,34.24,34.428,13412987,452,1
15,34.13,34.57,33.83,34.52,9336814,452,1
16,34.44,34.57,34.11,34.56,7424740,452,1
17,34.68,35.01,34.59,35.0,12979696,452,1
18,35.03,35.26,34.95,35.14,8705919,452,1
19,35.19,35.25,35.06,35.2,8422986,452,1
20,35.3,35.32,34.82,35.29,11510450,452,1
21,35.27,35.59,35.11,35.52,8907490,452,1
22,35.5,35.72,35.315,35.62,10862796,452,1
23,35.2,35.38,35.05,35.29,9363005,452,1
24,35.5,35.73,35.32,35.38,8675966,452,1
25,35.2,35.4,34.85,35.08,14809084,452,1
26,34.21,34.98,34.21,34.62,9094558,452,1
27,34.69,34.91,34.29,34.66,11004683,452,1
28,34.92,35.15,34.81,35.06,7555902,452,1
29,34.78,34.925,34.235,34.29,9540115,452,1
30,34.49,34.72,34.33,34.46,7597934,452,1
31,34.56,34.88,34.31,34.48,7552711,452,1
32,34.74,35.11,34.62,35.095,7249152,452,1
33,34.82,35.12,34.555,35.08,8214580,452,1
34,35.01,35.5,34.995,35.48,8651788,452,1
35,35.26,35.56,34.86,35.01,11066864,452,1
36,34.79,35.02,34.57,34.765,8763213,452,1
37,34.74,34.89,34.0,34.15,13614060,452,1
38,34.26,34.63,34.08,34.49,9406403,452,1
39,34.11,34.23,33.81,34.2,11091929,452,1
40,34.29,35.08,34.26,35.07,8662703,452,1
41,35.11,35.395,34.8,35.16,7745329,452,1
42,35.35,35.77,35.23,35.755,8048108,452,1
43,35.45,35.92,35.37,35.69,10085565,452,1
44,35.67,35.88,35.23,35.85,6753032,452,1
45,35.58,35.88,35.27,35.27,9516967,452,1
46,35.43,35.86,35.16,35.735,9339434,452,1
47,35.0,35.03,34.01,34.21,17043804,452,1
48,34.65,34.81,33.875,33.92,12616869,452,1
49,33.8299,34.395,33.56,34.25,10701054,452,1
50,34.31,35.6,34.06,34.81,10698307,452,1
51,35.32,36.23,35.16,35.7,15246439,452,1
52,35.53,36.14,35.33,36.01,12074135,452,1
53,36.16,36.26,35.93,36.11,11218597,452,1
54,35.58,35.89,35.5,35.74,6990777,452,1
55,35.98,36.1,35.68,35.97,5335429,452,1
56,35.95,36.24,35.755,36.21,7430688,452,1
57,36.25,36.8,35.86,36.41,15211928,452,1
58,36.58,36.9,36.3,36.7,9582007,452,1
59,36.94,37.2,36.87,37.01,11805384,452,1
60,37.19,37.25,36.81,37.04,6140180,452,1
61,37.11,37.15,36.86,37.04,5786093,452,1
62,36.92,37.23,36.91,37.09,6355827,452,1
63,37.0,37.355,36.94,37.01,7754567,452,1
64,37.23,37.23,36.86,37.04,8742292,452,1
65,36.92,37.03,36.54,36.54,9398617,452,1
66,36.53,36.8,36.48,36.51,7124841,452,1
67,36.57,36.88,36.46,36.81,11921989,452,1
68,36.79,36.98,36.575,36.6,10209262,452,1
69,36.68,36.83,36.57,36.77,10018603,452,1
70,36.75,36.835,36.58,36.63,8727602,452,1
71,36.7,36.8,36.51,36.6,6648748,452,1
72,36.48,36.74,35.811,36.01,10121859,452,1
73,35.73,36.16,35.53,35.99,7566104,452,1
74,35.74,36.01,35.525,35.99,4786860,452,1
75,36.65,36.72,36.125,36.2,5578405,452,1
76,36.04,36.29,35.87,36.09,7809561,452,1
77,35.92,36.63,35.92,36.47,15275024,452,1
78,36.08,36.41,35.88,35.91,8188806,452,1
79,35.94,36.19,35.73,36.03,8377853,452,1
80,36.42,36.995,36.42,36.64,9021412,452,1
81,36.61,36.61,35.81,35.87,6851896,452,1
82,35.83,36.07,35.21,35.67,6106221,452,1
83,35.98,36.25,35.661,36.18,5828175,452,1
84,36.25,36.76,36.12,36.62,7941260,452,1
85,36.0,36.02,35.17,35.26,9795148,452,1
86,35.5,35.53,34.655,34.79,8378599,452,1
87,34.85,35.58,34.58,35.48,7036303,452,1
88,35.36,35.77,35.24,35.48,6267594,452,1
89,35.8,36.245,35.6,35.78,6750649,452,1
90,35.89,36.34,35.68,36.12,5691563,452,1
91,36.23,36.29,35.61,35.71,5850248,452,1
92,35.41,35.5,34.52,34.625,8734533,452,1
93,34.79,35.06,34.4,34.95,14860265,452,1
94,34.82,34.96,34.095,34.19,9087373,452,1
95,34.63,35.16,34.47,35.02,7825764,452,1
96,35.28,35.41,34.91,34.96,6596844,452,1
97,35.06,35.19,34.85,34.85,6720202,452,1
98,34.59,35.075,34.51,34.85,11343216,452,1
99,34.95,35.38,34.935,35.045,5246645,452,1
100,34.89,35.66,34.83,35.13,7795584,452,1
101,34.85,35.775,34.81,35.47,4081279,452,1
102,35.76,36.02,35.52,36.0,5764584,452,1
103,36.13,36.16,35.41,35.69,8024115,452,1
104,36.0,36.41,35.96,36.24,6284900,452,1
105,36.06,36.67,36.06,36.59,7032338,452,1
106,36.86,37.31,36.84,37.17,10298866,452,1
107,37.2,37.49,37.01,37.49,6618869,452,1
108,37.49,37.83,37.41,37.79,6279459,452,1
109,37.89,37.95,37.62,37.82,5192470,452,1
110,37.93,38.161,37.8,37.9,5810898,452,1
111,37.89,38.1,37.56,37.6,6911193,452,1
112,37.53,37.6,37.13,37.26,8238331,452,1
113,37.55,37.6,37.225,37.42,7876184,452,1
114,38.65,39.74,38.58,38.93,21689727,452,1
115,38.97,39.21,38.66,38.93,10252173,452,1
116,38.91,39.27,38.73,39.25,9191614,452,1
117,38.76,39.12,38.75,39.11,6964998,452,1
118,38.62,38.99,38.54,38.59,4971458,452,1
119,38.73,39.05,38.62,38.76,6160008,452,1
120,38.98,39.35,38.78,39.18,8871299,452,1
121,39.36,39.9,39.25,39.82,8625045,452,1
122,39.63,39.99,39.41,39.94,9274754,452,1
123,39.72,39.9,39.66,39.86,4514344,452,1
124,39.81,39.99,39.53,39.73,5140104,452,1
125,39.55,39.89,39.49,39.65,4515462,452,1
126,39.85,39.96,39.42,39.65,3897346,452,1
127,39.55,39.94,39.51,39.78,5768639,452,1
128,39.48,39.92,39.48,39.71,3506630,452,1
129,39.7,39.92,39.45,39.76,4100307,452,1
130,39.78,39.79,39.04,39.17,11735301,452,1
131,38.67,38.9,38.36,38.65,8551240,452,1
132,38.63,39.05,38.44,38.74,5714586,452,1
133,38.94,39.03,38.41,38.44,5365754,452,1
134,38.58,38.86,38.45,38.75,5428899,452,1
135,38.3,38.76,38.0,38.45,9314168,452,1
136,38.62,38.95,38.35,38.82,4258641,452,1
137,38.93,39.14,38.71,39.07,5162778,452,1
138,39.16,39.56,39.04,39.19,6765227,452,1
139,38.81,38.81,38.12,38.25,9172183,452,1
140,38.37,38.69,38.1425,38.43,5114996,452,1
141,38.38,38.82,38.26,38.61,3192425,452,1
142,38.64,38.65,38.06,38.2,4377337,452,1
143,38.62,39.091,38.48,38.64,4466824,452,1
144,38.77,39.47,38.525,39.37,6224445,452,1
145,39.36,39.58,39.2925,39.482,4374378,452,1
146,39.6,39.6,38.98,39.18,4770411,452,1
147,39.39,39.84,39.25,39.75,3656733,452,1
148,39.96,40.36,39.88,40.31,6432088,452,1
149,40.05,40.39,39.96,40.03,6720003,452,1
150,39.93,40.11,39.66,39.905,5855641,452,1
151,40.06,40.3,39.74,40.28,4272345,452,1
152,40.5,40.575,40.28,40.45,5415927,452,1
153,40.66,40.84,40.39,40.73,4061198,452,1
154,40.7,40.9,40.545,40.85,7654377,452,1
155,40.91,40.94,40.67,40.795,5066776,452,1
156,40.89,40.91,40.51,40.52,7179046,452,1
157,40.5,40.62,40.251,40.47,5780228,452,1
158,40.45,40.56,40.23,40.315,4378878,452,1
159,40.43,40.52,40.21,40.319,4410796,452,1
160,40.52,40.54,40.145,40.38,3275451,452,1
161,40.25,40.33,40.0,40.16,3799270,452,1
162,39.88,40.41,39.68,40.29,5525359,452,1
163,40.34,40.55,40.23,40.4,3942030,452,1
164,40.11,40.465,40.08,40.26,4255061,452,1
165,40.06,40.36,39.81,40.221,5899215,452,1
166,40.25,40.25,39.83,39.93,6539277,452,1
167,39.61,40.215,39.52,39.86,5850719,452,1
168,39.9,39.9,39.2,39.24,6400082,452,1
169,39.32,39.485,38.925,39.29,6859193,452,1
170,39.57,40.245,39.56,40.12,6385390,452,1
171,39.82,40.43,39.82,40.38,4500146,452,1
172,40.23,40.64,40.14,40.55,6080440,452,1
173,40.51,40.6,40.21,40.25,6437420,452,1
174,39.99,40.77,39.74,40.749,8301696,452,1
175,40.28,40.72,40.09,40.645,4972765,452,1
176,40.69,40.76,40.34,40.71,5724381,452,1
177,40.55,41.22,40.54,40.99,9658818,452,1
178,40.18,40.46,39.785,40.28,13065081,452,1
179,40.0,40.11,39.19,39.73,12047643,452,1
180,39.65,40.275,39.65,39.88,6663588,452,1
181,39.95,40.27,39.79,40.23,7152492,452,1
182,40.13,41.065,40.09,41.01,11603976,452,1
183,41.4099,41.77,40.915,41.76,11073643,452,1
184,41.66,42.33,41.56,41.72,11278330,452,1
185,41.7,42.34,41.65,42.085,9643623,452,1
186,42.36,42.37,41.815,42.03,6033849,452,1
187,42.18,42.24,41.8901,41.99,3681570,452,1
188,41.75,42.04,41.5,41.9,5350410,452,1
189,42.11,42.26,41.9,42.14,4637285,452,1
190,42.26,42.3,41.51,41.65,6335588,452,1
191,41.84,42.04,41.56,41.98,5590102,452,1
192,41.94,42.0,41.64,41.79,4291014,452,1
193,41.61,41.99,41.61,41.85,4176771,452,1
194,41.65,42.41,41.51,42.39,7135191,452,1
195,42.23,42.75,42.21,42.63,6114477,452,1
196,42.6,42.74,42.29,42.55,4231822,452,1
197,42.62,42.7,42.33,42.44,4000353,452,1
198,42.48,42.7,42.09,42.15,3604960,452,1
199,42.4,42.4,41.81,41.93,4858796,452,1
200,42.08,42.49,42.01,42.44,3828000,452,1
201,42.43,42.67,42.15,42.64,5002332,452,1
202,42.66,42.74,42.42,42.55,6201234,452,1
203,42.59,42.85,42.56,42.7,4181036,452,1
204,42.1,42.58,41.94,42.52,4764288,452,1
205,42.63,43.08,42.51,43.0,3756415,452,1
206,42.95,43.0,42.72,42.81,4389558,452,1
207,42.62,42.94,42.39,42.84,6318691,452,1
208,42.67,43.07,42.22,42.43,6592523,452,1
209,42.48,42.73,42.385,42.66,4486691,452,1
210,43.01,43.555,43.01,43.49,4794092,452,1
211,43.65,43.67,43.32,43.58,5121749,452,1
212,43.49,43.65,43.28,43.41,5146273,452,1
213,43.45,43.5,42.78,42.81,4169614,452,1
214,42.33,42.75,42.3,42.42,6970458,452,1
215,42.65,42.78,41.91,41.95,5595970,452,1
216,42.18,42.58,42.05,42.29,4144683,452,1
217,42.26,42.61,42.23,42.43,3573310,452,1
218,42.51,43.1,42.05,43.1,6390681,452,1
219,43.11,43.11,42.279,42.46,4910199,452,1
220,42.76,42.995,42.491,42.84,8648486,452,1
221,43.0,43.41,42.9,43.36,3908559,452,1
222,43.31,43.6,43.25,43.43,1339874,452,1
223,43.52,43.65,43.45,43.59,1960056,452,1
224,43.77,43.83,43.59,43.67,1938027,452,1
225,43.5,43.91,43.485,43.9,2445666,452,1
226,44.04,44.0899,43.785,43.91,2631332,452,1
227,43.44,43.5,42.88,43.1,6959175,452,1
228,43.12,43.46,42.97,43.29,4693347,452,1
229,43.25,43.28,42.845,42.93,4446263,452,1
230,42.98,43.11,42.64,42.7,5088988,452,1
231,42.96,43.32,42.62,43.29,6353480,452,1
232,43.28,43.39,42.9,43.06,3383782,452,1
233,43.15,43.25,42.74,43.11,5330933,452,1
234,42.96,43.1,42.12,42.24,6759128,452,1
235,42.5,43.4,42.35,43.34,6892728,452,1
236,43.45,43.65,43.1,43.54,6605356,452,1
237,43.52,43.6,43.24,43.37,4086928,452,1
238,43.2,43.85,43.01,43.45,6633363,452,1
239,43.75,43.93,43.37,43.85,7415241,452,1
240,43.7,44.82,43.55,44.61,9821970,452,1
241,44.12,44.55,43.95,44.09,8644282,452,1
242,43.79,44.03,42.88,42.95,10931654,452,1
243,42.95,43.27,42.5501,42.64,7360043,452,1
244,42.58,42.93,42.3,42.9,6356112,452,1
245,42.32,42.75,42.24,42.4,8619628,452,1
246,42.61,42.93,42.43,42.69,6703513,452,1
247,41.35,42.65,41.26,42.4,12821700,452,1
248,42.42,42.5,41.38,41.5,12669572,452,1
249,41.6,41.7,40.85,40.89,10529912,452,1
250,40.63,41.13,40.33,40.97,9255551,452,1
251,41.19,41.435,41.0,41.23,4734540,452,1
252,41.56,42.0,41.29,41.95,6038013,452,1
253,41.97,42.37,41.89,42.36,4666623,452,1
254,42.76,43.29,42.31,43.13,7168723,452,1
255,43.24,43.44,43.01,43.3,5041235,452,1
256,43.05,43.75,43.05,43.74,5029095,452,1
257,43.52,43.94,43.4,43.86,4919231,452,1
258,43.75,44.07,43.24,44.01,5827720,452,1
259,43.83,44.15,43.67,43.93,5352463,452,1
260,43.85,44.26,43.795,44.2,5371067,452,1
261,44.4045,44.43,44.02,44.15,5669450,452,1
262,44.22,44.83,44.195,44.45,5311810,452,1
263,44.49,44.71,44.07,44.47,5319462,452,1
264,44.5,44.94,44.49,44.63,4532067,452,1
265,44.53,44.82,44.475,44.78,4343463,452,1
266,44.88,45.19,44.58,44.96,5772933,452,1
267,44.68,44.94,44.35,44.58,4679442,452,1
268,44.83,45.41,44.82,45.26,5117451,452,1
269,44.15,45.595,44.15,45.18,5094793,452,1
270,45.31,45.75,45.21,45.68,4803122,452,1
271,45.88,46.035,45.62,45.85,3872438,452,1
272,45.91,46.0,45.53,45.87,3370329,452,1
273,45.99,46.24,45.295,45.67,4978236,452,1
274,45.52,46.6,45.52,46.43,9523409,452,1
275,46.5,46.78,44.915,44.99,9890429,452,1
276,44.95,45.29,44.29,44.31,10047541,452,1
277,44.54,45.52,44.41,45.27,5897449,452,1
278,45.21,45.65,45.065,45.4,4093374,452,1
279,45.51,46.01,45.27,45.52,5830908,452,1
280,45.55,46.97,45.41,46.95,7694625,452,1
281,47.43,47.65,46.49,47.15,21693390,452,1
282,46.8,47.0,46.2,46.57,6888967,452,1
283,46.84,46.9,46.1,46.69,6606520,452,1
284,46.98,47.25,46.23,46.39,6824955,452,1
285,46.45,46.615,46.0,46.08,4935675,452,1
286,46.23,47.06,46.12,46.64,4329454,452,1
287,47.06,47.44,46.86,47.16,4650495,452,1
288,47.32,49.77,47.12,47.53,6467807,452,1
289,47.58,47.97,47.465,47.62,5153930,452,1
290,47.73,47.89,47.5,47.69,2626802,452,1
291,47.89,48.0,46.23,46.34,7419302,452,1
292,46.29,46.9,46.02,46.25,7278075,452,1
293,46.36,46.9,46.28,46.77,6590136,452,1
294,46.95,47.355,46.56,47.24,4638876,452,1
295,47.12,47.29,45.52,45.53,8497321,452,1
296,44.77,45.74,44.73,44.98,8361488,452,1
297,45.76,45.76,44.92,45.32,5175064,452,1
298,45.38,45.99,45.04,45.81,6506118,452,1
299,45.7,45.73,44.54,45.21,8908163,452,1
300,45.35,46.06,45.08,45.83,6542450,452,1
301,46.18,46.24,45.68,46.11,3000916,452,1
302,45.88,46.71,45.542,46.59,4981628,452,1
303,46.55,47.0,46.42,46.46,5868869,452,1
304,47.78,49.11,47.6301,48.47,13421455,452,1
305,47.99,48.164,45.94,46.34,12403804,452,1
306,46.46,46.73,45.2101,45.45,13496460,452,1
307,45.82,46.22,45.63,46.12,7783934,452,1
308,45.96,46.17,45.43,45.45,9914988,452,1
309,45.91,46.0,45.15,45.23,9211403,452,1
310,45.57,45.97,45.25,45.78,6002442,452,1
311,45.49,45.86,45.38,45.72,3970872,452,1
312,45.63,45.86,45.32,45.38,4431228,452,1
313,45.33,45.66,45.08,45.58,4491471,452,1
314,45.59,46.6,45.37,46.11,6113552,452,1
315,46.04,46.18,45.4799,45.84,5549822,452,1
316,46.13,47.15,45.98,46.95,6528993,452,1
317,46.91,47.01,46.1,46.14,8041507,452,1
318,45.83,46.284,45.46,45.61,6239804,452,1
319,45.53,45.66,44.68,44.89,8456003,452,1
320,45.12,45.22,44.75,44.99,6593450,452,1
321,45.21,45.83,45.13,45.6,4692168,452,1
322,45.42,45.83,45.38,45.71,4440133,452,1
323,45.94,45.95,45.35,45.65,3993274,452,1
324,45.74,46.26,45.62,46.14,4279686,452,1
325,46.08,46.3,45.92,46.25,3864514,452,1
326,46.38,46.785,46.24,46.35,4594862,452,1
327,46.29,46.53,45.9701,46.46,3976397,452,1
328,46.57,46.66,46.39,46.66,2975287,452,1
329,46.84,47.0,46.44,46.98,4575701,452,1
330,47.0,47.2402,46.78,46.99,3379655,452,1
331,46.93,47.19,46.78,46.99,3955219,452,1
332,47.19,47.19,46.77,46.85,3497749,452,1
333,45.86,47.49,45.65,47.4,4038187,452,1
334,47.69,47.77,47.38,47.5,2965790,452,1
