id_date,open,high,low,close,volume,id_stock,id_index
1,71.62,72.26,71.3469,72.15,1082132,404,1
2,72.14,72.15,70.485,70.68,1104074,404,1
3,71.48,71.48,70.081,71.03,1084277,404,1
4,71.03,71.43,70.84,71.31,952791,404,1
5,71.12,72.12,70.78,71.73,1408524,404,1
6,71.49,71.56,69.94,70.36,1269563,404,1
7,70.79,72.6,70.35,72.49,1896196,404,1
8,72.24,72.39,70.19,70.25,1689885,404,1
9,70.22,70.56,68.97,70.15,1098074,404,1
10,70.48,71.97,70.45,71.71,1116331,404,1
11,72.1,72.73,70.47,70.47,1370802,404,1
12,70.96,71.89,70.3,71.36,1196544,404,1
13,71.37,74.65,71.37,74.21,2177155,404,1
14,74.21,77.18,73.92,76.8,3149231,404,1
15,76.36,78.22,75.67,77.39,1744913,404,1
16,77.5599,78.25,76.71,77.25,1588767,404,1
17,78.09,79.51,77.79,78.53,1695582,404,1
18,78.61,79.08,77.5,77.63,1676020,404,1
19,77.82,79.5,77.47,78.84,1760186,404,1
20,79.7,79.75,78.45,78.84,1580211,404,1
21,78.76,79.54,77.81,79.32,1247402,404,1
22,79.22,79.52,78.46,79.3,1720013,404,1
23,79.63,79.95,79.01,79.75,1230877,404,1
24,79.91,82.16,79.64,82.07,1698988,404,1
25,82.13,83.15,81.46,82.0,2004413,404,1
26,81.14,82.78,81.14,82.2,1446726,404,1
27,82.28,82.77,79.88,80.61,1560076,404,1
28,81.07,81.33,79.85,80.86,1411679,404,1
29,81.48,82.27,80.45,81.74,1498535,404,1
30,82.04,82.45,80.25,80.76,1534802,404,1
31,81.09,81.96,80.64,81.16,1545795,404,1
32,81.4,82.76,81.08,82.46,1255795,404,1
33,82.0,82.18,81.02,82.08,1292793,404,1
34,82.0,82.19,80.5401,81.04,1330738,404,1
35,80.11,81.0,79.3,80.34,1170843,404,1
36,80.46,80.58,78.8,79.1,1091936,404,1
37,79.32,79.78,75.98,76.49,1957962,404,1
38,76.52,76.9,75.66,76.51,1062534,404,1
39,76.11,79.34,75.7675,79.12,1439530,404,1
40,79.25,80.64,79.15,80.64,1112409,404,1
41,80.48,80.91,79.21,80.09,1652401,404,1
42,80.26,80.6,79.6,79.86,1914659,404,1
43,80.5,81.02,79.65,80.29,1320286,404,1
44,80.05,80.25,78.47,78.91,1132314,404,1
45,77.87,77.87,73.98,73.99,2131726,404,1
46,75.5,75.73,73.28,74.92,2599566,404,1
47,73.97,74.45,71.45,71.78,4428876,404,1
48,72.06,75.09,71.14,74.55,3196364,404,1
49,74.85,75.75,73.9,75.55,2106226,404,1
50,75.3,75.65,74.07,75.32,1165138,404,1
51,75.6,75.91,74.65,75.83,1114398,404,1
52,75.72,76.54,74.54,75.19,2047101,404,1
53,75.77,78.69,75.69,77.46,1801786,404,1
54,76.58,76.72,73.07,74.0,2804470,404,1
55,74.71,75.71,73.64,74.17,1906071,404,1
56,74.13,74.13,72.67,73.52,1263074,404,1
57,73.15,73.15,71.57,71.85,1343133,404,1
58,72.05,73.095,71.435,72.49,2395344,404,1
59,72.83,74.8,72.33,74.43,1200850,404,1
60,74.0,74.885,73.87,74.16,1407312,404,1
61,74.34,76.21,74.0225,75.4,1431323,404,1
62,75.57,75.57,73.33,74.32,2372341,404,1
63,74.32,76.5,74.09,75.96,1827521,404,1
64,75.76,76.34,74.86,76.18,1524800,404,1
65,75.72,77.05,75.03,75.29,1374028,404,1
66,75.42,76.41,75.04,75.96,949079,404,1
67,75.69,76.34,74.95,75.73,1114321,404,1
68,75.46,76.05,74.71,74.86,666644,404,1
69,75.23,76.82,74.93,76.5,1322363,404,1
70,76.1,77.64,75.28,77.38,1949701,404,1
71,77.59,79.13,77.57,78.61,1808701,404,1
72,78.49,79.5,76.7,77.26,1831184,404,1
73,76.21,78.21,75.7501,78.03,983268,404,1
74,77.53,77.87,76.68,77.07,1285006,404,1
75,78.42,78.66,77.0,77.62,1066158,404,1
76,77.12,78.01,76.64,76.8,1061132,404,1
77,76.75,77.19,76.03,76.22,937494,404,1
78,76.16,76.77,75.17,75.18,1049382,404,1
79,75.29,75.93,73.99,74.62,1108847,404,1
80,74.93,75.72,73.55,74.39,1340167,404,1
81,74.3,74.43,73.13,73.16,1305090,404,1
82,73.25,74.24,72.77,74.22,1089325,404,1
83,74.66,76.37,74.48,76.16,1056156,404,1
84,76.27,76.95,75.885,76.29,1576049,404,1
85,75.54,75.68,74.0,74.71,1417300,404,1
86,75.11,75.34,73.21,73.49,746914,404,1
87,73.24,74.85,72.7901,74.79,1229993,404,1
88,74.82,75.39,73.08,73.37,1176413,404,1
89,74.17,77.62,74.17,77.37,2100772,404,1
90,77.46,80.05,77.22,79.46,2259402,404,1
91,79.17,80.24,78.89,79.24,1344608,404,1
92,77.96,78.45,75.99,77.52,2395303,404,1
93,77.89,78.1,76.48,77.3,2650030,404,1
94,75.74,79.14,74.53,78.67,2061328,404,1
95,79.62,80.07,78.96,79.68,1388755,404,1
96,80.29,80.4673,78.8,79.33,976927,404,1
97,79.7,81.13,78.72,78.94,2433880,404,1
98,78.7,78.76,77.09,77.32,2397814,404,1
99,77.62,78.15,76.488,77.09,1781910,404,1
100,77.13,79.16,77.02,78.26,1521793,404,1
101,77.84,78.42,76.64,77.47,790498,404,1
102,77.93,78.02,76.71,77.62,1369039,404,1
103,78.4,80.0,78.245,78.92,1008394,404,1
104,79.38,80.36,79.09,79.98,1903991,404,1
105,80.07,80.26,78.78,79.09,1052514,404,1
106,80.1,80.31,77.49,77.73,2473447,404,1
107,77.74,77.89,76.69,77.3,1371531,404,1
108,77.45,78.13,77.0,77.63,1446112,404,1
109,77.32,77.79,75.76,77.02,1538483,404,1
110,77.13,77.25,75.0,75.7,2171830,404,1
111,74.66,77.99,74.66,77.5,1262654,404,1
112,77.71,78.63,76.75,78.55,930856,404,1
113,78.32,78.7,77.53,77.98,882333,404,1
114,78.31,78.63,76.44,76.69,1363371,404,1
115,76.81,76.86,75.33,76.05,1255246,404,1
116,79.33,85.23,78.1,81.39,7936252,404,1
117,80.75,82.35,79.74,80.46,1787790,404,1
118,80.8,80.95,78.63,79.39,1753310,404,1
119,79.45,80.48,78.65,79.86,913946,404,1
120,80.12,81.86,78.98,79.1,1627370,404,1
121,79.48,80.57,78.76,80.51,1256848,404,1
122,79.93,81.45,79.73,81.36,816714,404,1
123,81.25,81.95,80.85,81.78,1078310,404,1
124,81.3,81.99,80.23,81.52,898469,404,1
125,81.06,82.4,78.615,79.23,1611702,404,1
126,79.32,80.02,77.89,79.93,1491393,404,1
